timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-11-15 00:30:00,47.198,51.849422,47.4208,50.933292,47.17031618470436,49.832780539576575
2011-11-15 01:00:00,45.42700000000001,47.406506,47.4208,47.07412,43.7049709003526,46.66490930767694
2011-11-15 01:30:00,41.65,44.77558,45.889935,43.171257,39.70384749155944,43.622138437820475
2011-11-15 02:00:00,34.193999999999996,41.55637,45.889935,38.842667,35.645530637496,40.57368933075442
2011-11-15 02:30:00,30.679999999999993,36.223064,44.359314,33.869717,32.1395890409291,36.45859489820252
2011-11-15 03:00:00,28.480999999999995,33.893322,44.35931,29.8489,29.774617982753213,34.069562370065164
2011-11-15 03:30:00,31.096999999999998,32.383053,42.82869,29.65536,28.963631423005527,33.093347749443495
2011-11-15 04:00:00,30.485,34.357582,42.82869,32.031044,29.827348292358614,34.59389551523425
2011-11-15 04:30:00,30.352000000000004,34.113632,41.351246,31.618076,32.146179715879825,34.483140396155534
2011-11-15 05:00:00,34.29900000000001,36.607082,41.351246,33.375027,35.393968850196885,36.35634469012394
2011-11-15 05:30:00,29.05,40.75137,42.571312,31.505543,38.84547918093409,37.86780746758999
2011-11-15 06:00:00,30.958000000000006,39.814537,42.571312,32.491173,41.730824741675264,38.394799575476036
2011-11-15 06:30:00,39.574,42.132423,43.785686,34.9847,43.39840121533493,40.42729962355856
2011-11-15 07:00:00,44.143,46.744663,43.785686,42.857864,43.44638530276131,44.329177626405006
2011-11-15 07:30:00,55.1366,46.97229,44.138405,48.10538,41.79178125244884,45.849497190273325
2011-11-15 08:00:00,36.539,48.42388,44.138405,43.808193,38.662806146783275,44.386285919031444
2011-11-15 08:30:00,35.458600000000004,38.596573,42.045578,32.197304,34.520546127536186,36.57865688474671
2011-11-15 09:00:00,28.6111,32.433926,42.045578,30.16644,29.933879082701914,33.275993026931346
2011-11-15 09:30:00,12.172700000000006,21.98796,28.288317,21.598566,25.442862980794274,23.767302344526215
2011-11-15 10:00:00,2.7508000000000052,11.274812,28.288317,11.848384,21.44725137916185,16.74059163993704
2011-11-15 10:30:00,8.245599999999996,6.467376,21.110544,6.5874686,18.14829713426313,11.558399683078733
2011-11-15 11:00:00,0.0,10.320619,21.110544,6.967525,15.556019532828724,12.398453814921707
2011-11-15 11:30:00,0.0,5.685474,18.645962,3.7446396,13.555126172962861,9.116014590389186
2011-11-15 12:00:00,0.0,5.203048,18.645962,2.1522133,12.006066311806386,8.197455045960231
2011-11-15 12:30:00,0.0,5.509294,16.573015,1.3681691,10.847858734982786,7.41182928369543
2011-11-15 13:00:00,0.0,5.7059855,16.573015,-1.0149009,10.16908577227947,6.598545827977018
2011-11-15 13:30:00,0.0,6.4568477,14.974648,1.8337071,10.222833055686529,7.407152973086752
2011-11-15 14:00:00,8.357999999999993,7.8466773,14.974648,3.0132706,11.37777969166953,8.40159938716717
2011-11-15 14:30:00,48.154799999999994,16.291325,17.104746,12.288886,14.016551693735071,14.79802797520486
2011-11-15 15:00:00,61.923199999999994,47.303802,17.104746,43.10266,18.408576554856882,34.72105497121368
2011-11-15 15:30:00,58.360600000000005,58.760822,33.987137,63.280167,24.593476847892735,49.1577505083281
2011-11-15 16:00:00,55.64399999999999,65.7058,33.987137,62.145767,32.30994342214374,52.234140868808694
2011-11-15 16:30:00,64.73360000000001,66.24439,65.56347,64.99803,40.99414749418218,61.34792380153755
2011-11-15 17:00:00,100.9341,70.86337,65.56347,77.59217,49.85387647089689,68.27039715636113
2011-11-15 17:30:00,106.47800000000001,82.01751,78.17586,87.74194,58.00444508892366,78.8897553041114
2011-11-15 18:00:00,101.64099999999999,80.03987,78.17586,87.78299,64.63545506583792,79.44874345357249
2011-11-15 18:30:00,88.024,80.391975,75.823135,87.26347,69.16828969639175,79.68557968215588
2011-11-15 19:00:00,84.854,75.97646,75.823135,83.31369,71.36543715247133,77.47504827938069
2011-11-15 19:30:00,74.22399999999999,73.46933,68.20158,80.43759,71.36418692758548,74.22325735815835
2011-11-15 20:00:00,75.302,66.83012,68.20158,70.947624,69.62604975184179,68.90287733682591
2011-11-15 20:30:00,65.23599999999999,64.48782,64.192474,65.79485,66.81453573027576,65.24280369714639
2011-11-15 21:00:00,63.369000000000014,55.953377,64.192474,60.535816,63.632109481060404,60.44055758393241
2011-11-15 21:30:00,53.58,53.85082,59.8976,58.170788,60.657424185095564,57.64964752682427
2011-11-15 22:00:00,54.501000000000005,68.81234,59.8976,52.966278,58.22357750599554,60.1109698234672
2011-11-15 22:30:00,55.67999999999999,68.62874,55.96421,52.89577,56.36718750096221,58.89694583268572
2011-11-15 23:00:00,84.72200000000001,57.760635,55.96421,64.65853,54.859405988213425,59.074490322164685
2011-11-15 23:30:00,69.32300000000001,70.8107,49.935703,68.196365,53.30846824250106,62.63154081834234
2011-11-16 00:00:00,60.462999999999994,58.460346,49.935703,60.171234,51.30467516185675,55.99985222519489
2011-11-16 00:30:00,53.912,55.47496,48.07095,54.60191,48.56773189047603,52.47035568536266
2011-11-16 01:00:00,48.86000000000001,50.677956,48.07095,48.97376,45.05600043340716,48.62628995913662
2011-11-16 01:30:00,46.413,47.22379,46.705006,44.080128,41.00753815592176,45.04600657320731
2011-11-16 02:00:00,35.521,45.20151,46.705006,41.905903,36.90104634968927,43.034933216053616
2011-11-16 02:30:00,33.556000000000004,37.784878,45.208138,33.10319,33.34621146680918,37.0729525896796
2011-11-16 03:00:00,32.087,36.05435,45.208138,31.775404,30.93174732740365,35.71082005686592
2011-11-16 03:30:00,34.49400000000001,33.618793,43.626057,30.912592,30.07078687249527,34.222812688626064
2011-11-16 04:00:00,35.160999999999994,35.638844,43.626057,32.73892,30.88416810719569,35.55425910461165
2011-11-16 04:30:00,38.575,36.520435,43.196075,33.743206,33.15242097719396,36.442272077331985
2011-11-16 05:00:00,32.442,41.900913,43.196075,33.778072,36.349506860307955,38.63515108234123
2011-11-16 05:30:00,33.26,39.876045,44.140003,32.913925,39.75030652191427,38.530731924474615
2011-11-16 06:00:00,32.738,43.369408,44.140003,34.42201,42.58504999697902,40.55657540355438
2011-11-16 06:30:00,35.936,43.265686,44.10688,39.951443,44.20224735503421,42.55088504072627
2011-11-16 07:00:00,50.932,45.2789,44.10688,41.046276,44.200187745662014,43.50750319925826
2011-11-16 07:30:00,58.852999999999994,48.894608,43.9239,51.888615,42.49598560655721,47.708537113752925
2011-11-16 08:00:00,39.521899999999995,49.1928,43.9239,41.541702,39.317965637867175,43.96916134025093
2011-11-16 08:30:00,40.4892,41.079758,41.538082,39.842625,35.12731872798541,39.754658017264994
2011-11-16 09:00:00,35.9175,36.894688,41.538082,35.876076,30.493024342741347,36.42899290164524
2011-11-16 09:30:00,33.98209999999999,28.900127,27.52312,28.630276,25.95523858248803,28.02055891550644
2011-11-16 10:00:00,44.091699999999996,27.075022,27.52312,26.112038,21.913809420376737,25.971358349005655
2011-11-16 10:30:00,43.59,37.584587,20.656624,30.899923,18.57008015069787,28.67195413889016
2011-11-16 11:00:00,56.869499999999995,38.139263,20.656624,39.796566,15.934156280730175,31.20587520495402
2011-11-16 11:30:00,49.568299999999994,46.955814,18.093164,44.64978,13.890827179155323,34.531053411007036
2011-11-16 12:00:00,40.61690000000001,40.007774,18.093164,42.274563,12.300619208619505,31.398711812714723
2011-11-16 12:30:00,48.9372,38.163048,16.081678,40.32777,11.102623394948594,29.59872121597827
2011-11-16 13:00:00,47.90689999999999,43.9996,16.081678,43.13412,10.385489258465391,32.13267841754557
2011-11-16 13:30:00,50.04289999999998,44.572296,14.451795,41.879944,10.40236440406684,31.573452716092493
2011-11-16 14:00:00,44.7414,49.482124,14.451795,47.011787,11.521984542496096,34.88126113988294
2011-11-16 14:30:00,35.651900000000005,48.101482,16.946312,45.084724,14.127026789174899,34.819009611478684
2011-11-16 15:00:00,49.2189,43.173206,16.946312,49.72232,18.486964120631267,35.54961670883954
2011-11-16 15:30:00,61.0667,57.469242,33.8673,53.478363,24.641458876935395,45.64188054420089
2011-11-16 16:00:00,72.821,66.31446,33.8673,65.64247,32.329235879384214,53.505770558982135
2011-11-16 16:30:00,72.71000000000001,77.26139,65.288605,74.66951,40.986494455869675,67.69346515658947
2011-11-16 17:00:00,99.65800000000002,75.22808,65.288605,87.22621,49.82104422975423,72.58471647683365
2011-11-16 17:30:00,84.58500000000001,86.515175,77.67632,91.967766,57.94821622778417,81.47881846859227
2011-11-16 18:00:00,88.675,74.02997,77.67632,87.78272,64.55762252682683,77.51122911973124
2011-11-16 18:30:00,82.487,79.51354,76.32715,88.9477,69.0706508679932,80.04119527186543
2011-11-16 19:00:00,85.09100000000001,73.63046,76.32715,85.34848,71.24978798662976,77.49418101196244
2011-11-16 19:30:00,77.13400000000001,73.14177,70.078804,82.05777,71.2323161050939,75.00421472638713
2011-11-16 20:00:00,70.61500000000001,67.53316,70.078804,74.81853,69.47973291928429,70.70720517959138
2011-11-16 20:30:00,72.17699999999999,63.869896,65.2706,65.979195,66.65552982345918,65.31015373160977
2011-11-16 21:00:00,63.738,61.58397,65.2706,64.544525,63.46214715189129,63.611397262713226
2011-11-16 21:30:00,60.444,57.321266,60.968723,57.188698,60.478208350919694,58.58057372883082
2011-11-16 22:00:00,55.379,62.856922,60.968723,58.015682,58.03677603739946,60.098002910230136
2011-11-16 22:30:00,59.287000000000006,70.74631,57.03105,54.671764,56.17442806457187,60.289423442892655
2011-11-16 23:00:00,76.139,70.171135,57.03105,77.628296,54.66227106016805,67.13344863061835
2011-11-16 23:30:00,64.607,67.30658,51.11875,65.28699,53.108490308581324,60.85833214301297
2011-11-17 00:00:00,63.791,60.053764,51.11875,58.51628,51.10333211752365,56.168243329984875
2011-11-17 00:30:00,56.75200000000001,56.809944,48.7115,55.063126,48.36644265563208,53.119022664336576
2011-11-17 01:00:00,49.041000000000004,52.297504,48.7115,50.496906,44.85612079564939,49.69812708273161
2011-11-17 01:30:00,48.10300000000001,47.554214,47.305122,45.738796,40.81035685355671,45.76241846832627
2011-11-17 02:00:00,39.202000000000005,45.52756,47.305122,42.043808,36.70778140686851,43.26847095868253
2011-11-17 02:30:00,32.17999999999999,39.36106,45.85895,37.10883,33.15800679148984,38.92297935803816
2011-11-17 03:00:00,29.831,34.804462,45.858948,33.32983,30.749669582203197,35.92861318977392
2011-11-17 03:30:00,33.642,32.08642,44.41568,32.05253,29.89582262669172,34.25361512399088
2011-11-17 04:00:00,34.44,34.26428,44.41568,34.87586,30.717221280254968,35.95039093562662
2011-11-17 04:30:00,31.358000000000008,35.235428,43.498096,35.562145,32.99431057751605,36.665127549974095
2011-11-17 05:00:00,28.217999999999996,35.83467,43.498096,30.876707,36.200965029161644,35.91462901668032
2011-11-17 05:30:00,37.958000000000006,36.01693,43.735405,32.854973,39.61197688479105,37.23532691899332
2011-11-17 06:00:00,36.46,44.909584,43.735405,37.76338,42.457486328387674,41.97671516655879
2011-11-17 06:30:00,37.544000000000004,44.758743,43.84456,35.44818,44.08591255909573,41.50071043508569
2011-11-17 07:00:00,47.19299999999999,46.742542,43.84456,40.20919,44.095453155671166,43.61294102872913
2011-11-17 07:30:00,60.603000000000016,49.093983,43.661583,51.1682,42.4031306025089,47.47007108874699
2011-11-17 08:00:00,41.51495,50.636818,43.661583,49.790936,39.237177585544444,46.954000914959906
2011-11-17 08:30:00,41.718,43.725597,40.99474,45.702785,35.05869323467479,42.28980941765269
2011-11-17 09:00:00,41.469849999999994,41.912907,40.99474,38.309616,30.4365658311781,38.59829163208208
2011-11-17 09:30:00,51.8405,37.12436,26.640371,40.278122,25.91086117790298,34.014479939689885
2011-11-17 10:00:00,49.9871,42.504486,26.640371,43.752003,21.881338147479045,36.04988806635075
2011-11-17 10:30:00,45.485400000000006,40.99788,20.118973,40.94538,18.54925243554693,32.7761322256091
2011-11-17 11:00:00,51.8581,39.564404,20.118973,43.5223,15.924623751697617,32.70584427042925
2011-11-17 11:30:00,43.4318,45.91292,17.504063,46.318874,13.892157759319712,34.62250784953674
2011-11-17 12:00:00,68.81340000000002,43.651104,17.504063,43.604088,12.312299493194967,32.8037534670909
2011-11-17 12:30:00,57.14330000000001,54.360073,15.590337,60.055347,11.12406130411398,40.66217289739515
2011-11-17 13:00:00,50.39764999999999,46.51671,15.590337,49.742718,10.416016955462045,34.89406238699098
2011-11-17 13:30:00,30.84219999999999,50.631683,14.042436,42.51876,10.441241469270132,33.53326974010366
2011-11-17 14:00:00,28.037999999999997,32.792305,14.042436,33.195995,11.568401391536803,25.368101372356
2011-11-17 14:30:00,39.0885,34.79065,16.791014,33.075268,14.180108323215777,26.95595966057148
2011-11-17 15:00:00,48.76245000000001,44.606373,16.791014,43.655457,18.545773595863658,34.03792545610411
2011-11-17 15:30:00,49.1947,53.322487,33.31974,61.93809,24.70500198072194,46.96578235669241
2011-11-17 16:00:00,63.2613,55.77357,33.31974,67.504616,32.39646499578816,50.80145332990895
2011-11-17 16:30:00,79.9561,70.574066,65.00233,78.32745,41.056313114480936,66.78046042317342
2011-11-17 17:00:00,94.7371,78.422035,65.00233,90.63367,49.892311706091476,74.58561033346994
2011-11-17 17:30:00,90.793,85.32041,77.10725,93.798294,58.019752298553556,81.59173296435561
2011-11-17 18:00:00,81.29299999999999,80.52689,77.10724,88.71045,64.62821235374204,79.66754911421812
2011-11-17 18:30:00,86.904,77.31297,75.251526,85.65557,69.13904999064158,78.11952456381779
2011-11-17 19:00:00,91.643,76.733925,75.251526,89.81087,71.31472741298198,79.637432271871
2011-11-17 19:30:00,74.326,75.410904,69.23748,84.83114,71.292507484699,76.40692664388841
2011-11-17 20:00:00,73.373,66.77941,69.23748,72.234505,69.53387377316673,69.49443678847301
2011-11-17 20:30:00,72.691,65.91558,65.88567,67.677666,66.70230882011468,66.60397240148362
2011-11-17 21:00:00,57.618,62.048153,65.88567,64.32219,63.50024940872666,63.815601140064146
2011-11-17 21:30:00,54.897,53.78116,61.79742,57.522705,60.5063207437516,57.79083923858764
2011-11-17 22:00:00,63.53,60.297,61.79742,53.22066,58.05359250011444,57.9768407929231
2011-11-17 22:30:00,43.85300000000001,72.37528,57.95729,60.893494,56.17865486112072,62.94847923438388
2011-11-17 23:00:00,71.26299999999999,61.32244,57.95729,68.311714,54.65263201118448,61.689292718419296
2011-11-17 23:30:00,58.55399999999999,68.074554,52.25138,61.546394,53.08373195506556,60.13539021989187
2011-11-18 00:00:00,56.05300000000001,53.642277,52.25138,57.84731,51.0622288042522,54.24178064184718
2011-11-18 00:30:00,55.933,53.257652,49.20188,53.553795,48.30780151727444,51.655966082582296
2011-11-18 01:00:00,48.31,50.14059,49.20188,50.02509,44.7787866283989,48.98349548220143
2011-11-18 01:30:00,43.466,46.03318,47.720737,42.61658,40.71321685856154,44.38105329241229
2011-11-18 02:00:00,31.167000000000005,42.06804,47.720737,39.62356,36.58976978311157,41.5189158643701
2011-11-18 02:30:00,30.725,34.347603,46.13632,30.189674,33.01810917105004,35.24371626182492
2011-11-18 03:00:00,27.671,33.152695,46.13632,30.850912,30.5869272880554,34.67164453997114
2011-11-18 03:30:00,30.682,29.50141,44.649677,29.268805,29.709336737701662,32.604219121441396
2011-11-18 04:00:00,31.709000000000003,31.948738,44.649677,32.088726,30.506156494319377,34.37729304020877
2011-11-18 04:30:00,33.08,32.53679,43.238766,29.214027,32.757898855583235,33.740166641808024
2011-11-18 05:00:00,32.531000000000006,36.67653,43.238766,30.6504,35.93850900988471,35.99878435473334
2011-11-18 05:30:00,25.737000000000002,38.673515,43.109425,36.488438,39.32285305987498,39.01245452690075
2011-11-18 06:00:00,25.458,37.334106,43.109425,31.437017,42.14114796218488,37.491620843129574
2011-11-18 06:30:00,58.286,38.99033,43.463932,33.485744,43.74189235081878,38.992841623921215
2011-11-18 07:00:00,54.04599999999999,51.172543,43.463932,51.242664,43.72336562802904,48.3102789527328
2011-11-18 07:30:00,60.77319999999999,48.916214,43.39926,59.4963,42.00267421292002,49.93347190508426
2011-11-18 08:00:00,43.7588,49.999825,43.39926,48.751682,38.8081365508807,46.3030404577152
2011-11-18 08:30:00,41.42900000000001,43.318207,40.451397,46.42865,34.60093906389362,42.20488269445104
2011-11-18 09:00:00,22.999000000000002,38.963505,40.451397,39.956173,29.95005856042375,38.03035899258799
2011-11-18 09:30:00,5.597800000000003,19.646755,25.799349,20.818306,25.395650303837446,22.286541170014697
2011-11-18 10:00:00,8.861299999999993,7.3018756,25.799347,13.092742,21.337563255354585,15.396777278375215
2011-11-18 10:30:00,1.0289999999999964,6.226417,19.403801,3.5045273,17.977143519780423,10.12442268827864
2011-11-18 11:00:00,0.0,3.4000523,19.403803,1.3281052,15.324501228216171,8.1201335311339
2011-11-18 11:30:00,0.0,3.6882832,16.925652,5.0178695,13.264432168079384,8.507926005189207
2011-11-18 12:00:00,0.0,4.171785,16.925652,8.536822,11.65747089282295,9.49273463342891
2011-11-18 12:30:00,0.0,4.447229,15.127568,-1.2261894,10.442718359847255,5.897833117593255
2011-11-18 13:00:00,0.23449999999999704,5.260841,15.127568,-1.0630119,9.70883572320388,6.069298791530432
2011-11-18 13:30:00,0.0,6.2740874,13.792491,2.3260167,9.708983879482272,7.17407888571054
2011-11-18 14:00:00,0.0,7.065511,13.792491,4.1470084,10.811913437978056,8.181676187761811
2011-11-18 14:30:00,5.352599999999999,8.895698,16.153324,6.8444953,13.400317961342186,10.527820744683623
2011-11-18 15:00:00,12.15829999999999,15.623431,16.153324,15.643153,17.743688359313495,16.10566143868828
2011-11-18 15:30:00,32.8955,26.568575,32.578613,26.014349,23.88170632078936,27.174929252851683
2011-11-18 16:00:00,43.82079999999999,44.826553,32.578613,49.807384,31.55311735526784,41.57460854672635
2011-11-18 16:30:00,64.42190000000001,54.126785,64.44057,56.707493,40.194142743209014,54.677632397721524
2011-11-18 17:00:00,73.5836,68.35197,64.44057,79.56718,49.012615229264966,67.75787114635236
2011-11-18 17:30:00,96.7193,73.8295,76.468254,80.44738,57.12389004869342,73.59043509141831
2011-11-18 18:00:00,87.39600000000002,82.34338,76.468254,86.63382,63.717604478139194,79.26956984556084
2011-11-18 18:30:00,69.564,76.42208,74.05297,85.38459,68.21517234641732,77.35571959595622
2011-11-18 19:00:00,81.38,69.27585,74.05297,72.42099,70.37910726437596,71.4540869976902
2011-11-18 19:30:00,76.69800000000001,72.46282,68.26987,74.29653,70.34671901459527,71.80956351043929
2011-11-18 20:00:00,73.84900000000002,67.487305,68.26987,69.54963,68.57953342486914,68.49210021511644
2011-11-18 20:30:00,71.404,65.14456,65.665245,70.29891,65.74107048391936,66.98992386674236
