timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-04-02 14:00:00,27.650845762270976,13.272599,25.703365,25.007208,385.84669072551657,20.689388
2011-04-02 14:30:00,27.650845762270976,25.916029,25.357199,27.785065,375.55659289583326,27.062931
2011-04-02 15:00:00,8.53195255969328,26.950678,25.445578,8.31791,371.8065719517078,15.421084
2011-04-02 15:30:00,23.727078234030827,14.21144,25.404528,24.077145,379.46875250166477,20.457058
2011-04-02 16:00:00,19.063915759074217,26.27786,25.383846,18.795118,401.216925391428,21.64376
2011-04-02 16:30:00,26.77810453768247,23.554106,25.326342,26.649376,436.66509816850237,25.49003
2011-04-02 17:00:00,30.9049647825985,30.279072,25.246225,31.283976,482.2837519634112,30.831572
2011-04-02 17:30:00,42.481717233159905,32.84067,25.26077,41.3398,532.1245691531986,37.98772
2011-04-02 18:00:00,43.87143591007159,39.94966,25.686028,43.48042,579.170102185018,41.937225
2011-04-02 18:30:00,44.380443815273296,40.22672,26.379438,44.284073,616.9592678261055,42.5452
2011-04-02 19:00:00,44.380443815273296,40.285957,27.1587,44.307903,641.0668716662107,42.592327
2011-04-02 19:30:00,44.380443815273296,40.910095,27.1587,44.32173,650.0549165115814,42.831024
2011-04-02 20:00:00,44.380443815273296,41.435776,27.184298,44.30249,645.6545151661916,43.013336
2011-04-02 20:30:00,44.380443815273296,41.52119,27.77861,44.296856,632.1419591605462,43.049408
2011-04-02 21:00:00,44.380443815273296,41.573654,28.563068,44.313232,615.0860531448214,43.089504
2011-04-02 21:30:00,44.380443815273296,41.380966,31.625113,44.318073,599.8090933379916,43.062943
2011-04-02 22:00:00,44.380443815273296,41.09779,32.067997,44.31909,589.976755303697,42.96515
2011-04-02 22:30:00,44.380443815273296,40.995747,32.454723,44.39922,586.693399630259,42.982258
2011-04-02 23:00:00,44.380443815273296,40.466614,32.65755,44.315643,588.3396125982945,42.73826
2011-04-02 23:30:00,44.380443815273296,40.180912,33.891045,44.320736,591.1859548188487,42.652767
2011-04-03 00:00:00,44.380443815273296,40.13535,33.99416,44.297947,590.6055916091838,42.623287
2011-04-03 00:30:00,44.380443815273296,40.017338,33.778408,44.309814,582.5456450413625,42.58418
2011-04-03 01:00:00,44.380443815273296,39.597263,34.041866,44.288258,564.8465979681899,42.419525
2011-04-03 01:30:00,44.380443815273296,39.10504,34.442646,44.34016,538.0399130673838,42.275505
2011-04-03 02:00:00,40.757174281316104,39.14757,34.702656,40.707706,505.39527093547,40.051
2011-04-03 02:30:00,36.5296792356582,36.902393,35.168045,36.577324,472.1925196669347,36.678093
2011-04-03 03:00:00,36.01608755071256,33.704235,35.20484,35.862755,444.40475867134126,35.05786
2011-04-03 03:30:00,31.696916910175915,33.147034,35.21994,31.505812,427.1410080251614,32.16137
2011-04-03 04:00:00,38.85490568758242,31.392918,35.09815,37.71624,423.265849885756,35.348965
2011-04-03 04:30:00,29.562334024874517,35.401817,34.758415,29.924028,432.5704037025208,32.009544
2011-04-03 05:00:00,19.891600533291857,32.136272,34.533474,22.191866,451.7251641082767,26.026247
2011-04-03 05:30:00,19.473851515719467,23.521505,34.919445,19.309748,475.03881026330805,21.074453
2011-04-03 06:00:00,27.905922708315604,20.50134,34.812687,28.256268,495.8331650722339,25.485426
2011-04-03 06:30:00,34.094025362630056,27.815512,34.44615,34.578945,508.0802368970011,32.08306
2011-04-03 07:00:00,44.10229172626623,32.679096,33.995857,44.06008,507.8767098892439,39.726814
2011-04-03 07:30:00,42.43900474009141,36.61272,33.998634,40.704315,494.37336161054566,39.10461
2011-04-03 08:00:00,41.36827546263276,36.752403,34.112,40.612637,469.92057681142023,39.101025
2011-04-03 08:30:00,35.87576138446068,35.117645,34.158943,35.9373,439.3981398855236,35.61094
2011-04-03 09:00:00,38.12462623292341,29.568747,33.904263,37.20551,408.91263998001943,34.344627
2011-04-03 09:30:00,35.92128665146297,30.137468,33.238113,35.542057,384.21175105792526,33.517834
2011-04-03 10:00:00,27.407853368411953,29.629528,31.975254,27.049568,369.2371599915721,28.067719
2011-04-03 10:30:00,26.853528549832696,21.815908,30.804796,26.621569,365.19780259326177,24.906134
2011-04-03 11:00:00,18.709610420230394,21.531944,30.098644,18.524054,370.40324333574745,19.790127
2011-04-03 11:30:00,19.837741121300603,16.136875,29.164242,19.833216,380.8916040394074,18.596626
2011-04-03 12:00:00,25.750296106917048,18.186777,29.052622,25.528667,391.6724988810867,22.869036
2011-04-03 12:30:00,23.872196533651387,24.37618,26.786867,23.942894,398.2402888917017,24.141222
2011-04-03 13:00:00,18.69585908099858,23.704937,26.448486,19.80094,397.9408368624039,21.33068
2011-04-03 13:30:00,22.540816871662507,19.428673,25.478174,22.111643,390.8150859143866,21.1679
2011-04-03 14:00:00,19.07277078812501,22.619692,25.41239,20.204107,379.68437053069346,21.165472
2011-04-03 14:30:00,29.78443898883071,19.820177,24.8279,28.73529,369.4473821775887,25.39479
2011-04-03 15:00:00,29.373669817686586,27.031382,24.78887,31.824228,365.7721431642987,29.961458
2011-04-03 15:30:00,29.20729944834416,27.318853,24.761145,32.27189,373.53092678301624,30.343603
2011-04-03 16:00:00,21.255795891174813,26.668041,24.769623,22.215137,395.3976167355836,23.891815
2011-04-03 16:30:00,29.25772102552747,21.068,25.242939,33.50822,430.9862570056899,28.808733
2011-04-03 17:00:00,36.78355812738487,27.403603,25.241613,37.19225,476.76730833855265,33.420605
2011-04-03 17:30:00,42.205440326775374,35.518864,24.970888,41.743954,526.7923756743603,39.221043
2011-04-03 18:00:00,44.380443815273296,41.423252,25.844711,44.24109,574.0438768375378,42.952637
2011-04-03 18:30:00,44.380443815273296,40.96481,26.720041,44.31694,612.0605369248469,42.842297
2011-04-03 19:00:00,44.380443815273296,40.251404,27.448956,44.339516,636.4169130317202,42.603043
2011-04-03 19:30:00,44.380443815273296,41.041416,27.49883,44.333786,645.6747030675676,42.891506
2011-04-03 20:00:00,44.380443815273296,41.54587,27.655386,44.319885,641.5646591206262,43.071068
2011-04-03 20:30:00,44.380443815273296,41.762352,27.84151,44.316246,628.3626569307568,43.15117
2011-04-03 21:00:00,44.380443815273296,41.557682,28.414787,44.31686,611.6370311925366,43.083847
2011-04-03 21:30:00,44.380443815273296,41.1142,29.137503,44.316395,596.7095550710673,42.929813
2011-04-03 22:00:00,44.380443815273296,40.515873,29.617823,44.315975,587.2453292025559,42.715427
2011-04-03 22:30:00,44.380443815273296,40.121445,30.282341,44.316223,584.3480887525452,42.57914
2011-04-03 23:00:00,44.380443815273296,39.87476,30.994034,44.318245,586.3977456109963,42.499065
2011-04-03 23:30:00,44.380443815273296,39.698425,31.914482,44.322716,589.6641387030946,42.44928
2011-04-04 00:00:00,44.380443815273296,39.584316,33.29504,44.29553,589.5196661791416,42.40912
2011-04-04 00:30:00,44.380443815273296,39.33997,34.04561,44.287197,581.9106394122281,42.32404
2011-04-04 01:00:00,44.380443815273296,38.975185,34.230114,44.28862,564.676689102548,42.1929
2011-04-04 01:30:00,42.438588032841956,38.96863,34.624306,42.529766,538.3483865250539,41.10941
2011-04-04 02:00:00,41.68330614321603,38.095028,34.992897,41.65296,506.19448394342123,40.250664
2011-04-04 02:30:00,36.73074048351724,37.44488,35.29482,36.836555,473.4938666208821,37.039986
2011-04-04 03:00:00,35.44415685084412,34.288975,35.165154,35.391018,446.218639172397,34.981567
2011-04-04 03:30:00,31.516691024789328,32.81836,35.051144,31.724926,429.47679754866647,32.173225
2011-04-04 04:00:00,33.41166724165767,31.052988,35.011105,33.32228,426.1318731691486,32.508347
2011-04-04 04:30:00,38.616340787272975,32.64851,34.719276,38.16469,435.9739109368975,36.083843
2011-04-04 05:00:00,37.20370321164159,35.420277,34.121075,37.197323,455.6723100013896,36.500324
2011-04-04 05:30:00,21.314655790159463,35.248817,34.09704,22.086273,479.5346360424463,27.102892
2011-04-04 06:00:00,21.272985065214588,26.56619,34.479942,21.08579,500.88158348052116,23.28829
2011-04-04 06:30:00,28.629951554232875,22.62641,34.374783,28.605871,513.6840202298528,26.479076
2011-04-04 07:00:00,37.12098682262602,28.725935,34.01728,36.837784,514.0374811092188,33.808228
2011-04-04 07:30:00,39.50976113009118,33.918423,33.641342,39.375584,501.0915885702555,37.285477
2011-04-04 08:00:00,32.954956096261796,35.720993,32.90923,32.67765,477.19556960154364,33.80305
2011-04-04 08:30:00,21.83408137659737,32.122772,29.210787,21.769762,447.2280513218369,25.688396
2011-04-04 09:00:00,18.745759774120067,21.727036,28.183842,18.769161,417.2944692274869,19.987516
2011-04-04 09:30:00,13.521188457343577,15.792314,28.520025,13.346265,393.14135038554997,14.4539385
2011-04-04 10:00:00,8.766558741132947,13.426692,28.312958,8.078685,378.7092446398975,10.325078
2011-04-04 10:30:00,1.0095532926438295,12.685981,28.134134,0.5239611,375.20596372857904,5.383065
2011-04-04 11:00:00,4.824924868596895,11.740172,27.848707,4.3372526,380.939964054632,7.385831
2011-04-04 11:30:00,18.245294367532082,13.777974,27.28587,18.330013,391.94827837962964,16.77279
2011-04-04 12:00:00,21.742197428093913,23.370436,27.18498,20.812605,403.2394537849536,21.842203
2011-04-04 12:30:00,18.125074326066112,26.77574,26.299597,16.599144,410.3068090587334,20.483349
2011-04-04 13:00:00,3.7284639184847883,22.588589,25.531782,5.1277323,410.4951924230454,11.843162
2011-04-04 13:30:00,6.977842872874032,15.100961,24.507355,9.175233,403.84456284107193,11.568221
2011-04-04 14:00:00,8.190044261520544,17.132416,24.324425,9.312976,393.175303706224,12.399941
2011-04-04 14:30:00,14.54160033443128,19.004896,23.772768,16.810041,383.38519101819037,17.71379
2011-04-04 15:00:00,12.544843371885072,23.467499,23.839325,14.467622,380.1413696959492,17.913445
2011-04-04 15:30:00,18.98984604548469,21.207146,23.98955,22.839317,388.31527607117755,22.253029
2011-04-04 16:00:00,12.557032058931448,25.383873,24.024345,14.7969675,410.57999953294933,18.826067
2011-04-04 16:30:00,22.28350014512789,19.471596,24.056816,23.359459,446.54883452074205,21.935223
2011-04-04 17:00:00,31.759110467156145,27.444036,23.859104,31.578548,492.6915389706169,29.949274
2011-04-04 17:30:00,39.20837761192735,34.009514,23.793385,39.02649,543.0590635707822,36.96996
2011-04-04 18:00:00,43.14844883227795,40.424377,24.641697,42.186554,590.6332222042618,41.298927
2011-04-04 18:30:00,44.380443815273296,41.652527,24.567217,44.314167,628.9521878375984,43.065006
2011-04-04 19:00:00,44.380443815273296,41.121677,25.897394,44.30949,653.5900186799335,42.88439
2011-04-04 19:30:00,44.380443815273296,40.92125,26.818306,44.31415,663.1079682441749,42.825844
2011-04-04 20:00:00,44.380443815273296,40.39117,29.77285,44.315556,659.2363998054554,42.671284
2011-04-04 20:30:00,44.380443815273296,40.12941,32.179047,44.297493,646.250856807138,42.596214
2011-04-04 21:00:00,44.380443815273296,40.142868,33.643894,44.320503,629.7193989335689,42.635246
2011-04-04 21:30:00,40.21753839327993,40.085926,33.984436,40.064236,614.9635822302523,39.989826
2011-04-04 22:00:00,39.53309673606031,37.46122,33.836803,39.35971,605.6483485414462,38.584766
2011-04-04 22:30:00,37.60374217111242,36.347855,29.10508,37.31552,602.8773328376747,36.847397
2011-04-04 23:00:00,44.380443815273296,34.6865,28.647034,44.166412,605.0304055107972,40.460247
2011-04-04 23:30:00,44.380443815273296,39.05707,28.666597,44.14955,608.3774226164605,42.06179
2011-04-05 00:00:00,44.380443815273296,39.80989,29.087917,44.10295,608.2908578258774,42.316326
2011-04-05 00:30:00,44.380443815273296,39.702324,28.513182,44.09834,600.7171560210892,42.26602
2011-04-05 01:00:00,44.380443815273296,39.456184,28.76498,44.093357,583.496138823845,42.17559
2011-04-05 01:30:00,42.45317278657267,39.076427,29.582598,42.72799,557.1586251187151,41.203262
2011-04-05 02:00:00,39.65602537464769,37.839302,32.0559,39.632973,524.97367056198,38.86884
2011-04-05 02:30:00,36.99222428254633,36.089146,31.731714,36.96144,492.22051852516563,36.56889
2011-04-05 03:00:00,35.26288919733389,33.96636,31.435131,35.185894,464.8716852720156,34.68534
2011-04-05 03:30:00,32.217800971986875,32.880634,31.70819,32.53457,448.03563054323206,32.65098
