timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-09-02 07:00:00,42.5768,37.145424,29.119978,34.372486,24.089907948062525,32.065366487326905
2011-09-02 07:30:00,34.7725,35.8527,29.223694,34.284718,22.36416132816631,31.35226848484776
2011-09-02 08:00:00,38.57189999999999,30.422607,29.223694,33.13706,19.23044459382992,28.81905124634461
2011-09-02 08:30:00,17.8217,26.638632,25.799759,26.331432,15.13827851120258,24.161648887542352
2011-09-02 09:00:00,3.6089000000000055,8.712136,25.799759,8.096284,10.63206028088225,12.645592072788942
2011-09-02 09:30:00,3.9194999999999887,1.5388231,10.855227,3.9013758,6.21815627920526,5.176771061361459
2011-09-02 10:00:00,0.0,3.2755003,10.855227,0.9180383,2.260377908095876,4.046603333789728
2011-09-02 10:30:00,0.0,1.5828981,6.199929,-0.1629439,-1.0696291718337285,1.571471350357308
2011-09-02 11:00:00,0.0,1.999135,6.199929,0.13716596,-3.777142015651144,1.263923015921971
2011-09-02 11:30:00,0.0,1.3490038,4.0366907,0.19826216,-5.973313676572381,0.19615141547592474
2011-09-02 12:00:00,0.0,1.6745806,4.0366907,-0.3061629,-7.773469119030018,-0.2021295685675145
2011-09-02 12:30:00,0.0,0.8796281,5.053525,0.56996626,-9.198624611023995,-0.22629840167457108
2011-09-02 13:00:00,0.0,1.2783175,5.053525,-0.035594042,-10.113063588078429,-0.4634183409951177
2011-09-02 13:30:00,0.0,0.47818083,6.6367407,0.49284834,-10.220258355756382,-0.21530735704779383
2011-09-02 14:00:00,0.0,0.9892244,6.6367407,0.3060922,-9.122305312140881,0.08972056308415584
2011-09-02 14:30:00,0.0,0.353898,8.040332,-0.49718386,-6.429097085328433,0.4893120430543214
2011-09-02 15:00:00,0.0,1.2493563,8.040332,1.3046923,-1.887985514750774,2.1544510324052633
2011-09-02 15:30:00,0.0,2.9653158,8.815732,2.7156343,4.502914342963951,4.46912051513647
2011-09-02 16:00:00,9.387599999999996,5.8390245,8.815732,4.030326,12.432091210996706,7.2196415256175985
2011-09-02 16:30:00,6.4909,16.969017,23.942379,17.441603,21.28478814690151,19.46465066272955
2011-09-02 17:00:00,20.309599999999996,17.717793,23.942379,20.508991,30.229319986060887,22.304092735479614
2011-09-02 17:30:00,23.711999999999996,31.076973,43.005306,32.226868,38.36264297212993,35.42834951632552
2011-09-02 18:00:00,37.997299999999996,34.45679,43.005306,32.22126,44.8818601231462,37.66707530761871
2011-09-02 18:30:00,49.9586,45.946754,49.31175,42.197586,49.240338732290795,46.2070111765477
2011-09-02 19:00:00,51.88790000000001,52.481922,49.31175,51.31488,51.24981250739833,51.20561424784429
2011-09-02 19:30:00,53.926,54.80155,47.77092,54.633415,51.102715572331846,52.50150661060832
2011-09-02 20:00:00,68.83099999999999,54.412994,47.77092,53.276714,49.30880297451267,51.64282392230981
2011-09-02 20:30:00,54.858,59.058907,44.581753,57.719776,46.56172629854386,53.094601940668944
2011-09-02 21:00:00,51.713,50.768814,44.58175,48.403507,43.56899704653101,47.33378475885398
2011-09-02 21:30:00,47.318,47.717842,41.357388,45.29221,40.887997691043864,44.29779035427145
2011-09-02 22:00:00,40.962,41.571884,41.35739,42.442635,38.808923341476046,41.25321579531878
2011-09-02 22:30:00,34.885999999999996,36.432533,38.541126,34.74985,37.31317396302697,36.56614837177472
2011-09-02 23:00:00,27.829,30.166492,38.541126,31.098558,36.11597388790243,33.41815662541012
2011-09-02 23:30:00,24.417,24.3055,36.34083,22.82815,34.78002770444696,28.51419723435967
2011-09-03 00:00:00,19.522,21.75315,36.34083,20.32965,32.868578226454275,26.660310318555133
2011-09-03 00:30:00,16.733,18.226822,23.513714,17.959469,30.096138266203305,21.58018657339244
2011-09-03 01:00:00,15.030999999999999,17.154919,23.513714,16.6925,26.43605157830374,20.19011260980061
2011-09-03 01:30:00,15.957,16.135067,24.784767,16.239643,22.155638394866383,19.216019006444878
2011-09-03 02:00:00,15.136,16.570408,24.784767,15.713082,17.768919418042625,18.34811919494196
2011-09-03 02:30:00,16.33,15.919562,26.283669,16.012915,13.918711614967172,17.837229548683982
2011-09-03 03:00:00,15.225000000000001,16.948284,26.283669,16.283432,11.218518049896478,17.702109537731204
2011-09-03 03:30:00,14.011000000000003,17.13247,27.468763,16.173185,10.09522070121805,17.768410531842562
2011-09-03 04:00:00,15.34,18.010695,27.468763,15.979999,10.673400133044028,18.079782445556397
2011-09-03 04:30:00,15.506999999999998,19.30066,28.076406,18.39602,12.731270971740557,19.70006511123528
2011-09-03 05:00:00,21.999,21.412264,28.076406,19.656475,15.739661789465597,21.26859375894437
2011-09-03 05:30:00,22.602999999999998,26.023531,28.684048,26.80658,18.97411754250453,25.48872161975376
2011-09-03 06:00:00,42.341,28.998178,28.684048,33.0272,21.671687653026332,28.717574995027668
2011-09-03 06:30:00,40.550799999999995,35.842327,29.110302,39.90392,23.193103164578847,33.14445852219413
2011-09-03 07:00:00,39.862,35.616234,29.110302,36.415558,23.1505850374516,32.03858429357159
2011-09-03 07:30:00,42.0329,34.558247,29.303862,38.339966,21.471418592984058,32.01793214516708
2011-09-03 08:00:00,34.5185,33.74807,29.303862,33.120293,18.38488418406969,29.645850720053144
2011-09-03 08:30:00,19.174699999999994,24.303154,25.468891,21.518618,14.340383129208359,21.827826870300008
2011-09-03 09:00:00,6.739699999999999,9.195634,25.468891,7.6400557,9.882191913149963,12.436459354518659
2011-09-03 09:30:00,0.0,2.423604,10.125926,1.3277025,5.516555282452872,4.38123049765714
2011-09-03 10:00:00,0.0,1.3228273,10.125926,1.7556696,1.6071624535251914,3.436068155630146
2011-09-03 10:30:00,0.0,1.470376,5.8524675,-0.23004061,-1.6744632962078647,1.3265782958359313
2011-09-03 11:00:00,0.0,2.017537,5.8524675,0.19221205,-4.333721237583742,1.1028116874722949
2011-09-03 11:30:00,0.0,1.2462435,4.0406313,0.68463224,-6.481886113028523,0.2132691239991915
2011-09-03 12:00:00,0.0,1.7120028,4.0406313,-0.104922354,-8.234403689214577,-0.21904507041519705
2011-09-03 12:30:00,0.0,0.98119444,3.9342222,0.15514845,-9.612409788749414,-0.6438674560985838
2011-09-03 13:00:00,0.0,1.3972979,3.9342165,-0.1659041,-10.480305798937447,-0.7828473677356927
2011-09-03 13:30:00,0.0,0.6267099,5.600707,0.046814863,-10.541680023948558,-0.5923710954947247
2011-09-03 14:00:00,0.0,1.16747,5.600707,0.05836958,-9.398742559449335,-0.2113742644064678
2011-09-03 14:30:00,0.0,0.57035154,6.685052,-0.6956168,-6.66149709151405,0.15241582754793362
2011-09-03 15:00:00,0.0,1.6456842,6.685052,-0.123358786,-2.0774035441214167,1.5150327280548594
2011-09-03 15:30:00,0.0,3.530572,7.44769,3.3999891,4.355318237833837,4.509049471890284
2011-09-03 16:00:00,0.0,6.5340776,7.44769,4.0515833,12.325055800708721,7.1093838479875355
2011-09-03 16:30:00,9.420299999999997,11.035003,21.830042,7.744157,21.216954940778116,14.379458341843744
2011-09-03 17:00:00,19.612099999999998,21.242998,21.830042,19.573355,30.199237440435205,22.593109602128322
2011-09-03 17:30:00,34.7989,30.259584,41.38871,27.779156,38.36877097916867,33.5200174503674
2011-09-03 18:00:00,45.95399999999999,40.890617,41.38871,39.914825,44.92257476702028,41.483428661197415
2011-09-03 18:30:00,45.6139,49.70318,49.218887,47.20737,49.31393729870774,48.78451094222993
2011-09-03 19:00:00,51.863,51.04878,49.218887,44.78475,51.354518731688984,48.85394293415209
2011-09-03 19:30:00,51.413000000000004,53.645687,48.25266,50.813385,51.23668511058278,51.16412201464482
2011-09-03 20:00:00,52.27499999999999,51.73634,48.25266,54.465305,49.47012908146007,51.345146915397734
2011-09-03 20:30:00,52.355999999999995,49.832726,45.161915,50.67085,46.74844569503389,48.46545874480546
2011-09-03 21:00:00,46.233999999999995,47.331688,45.161915,47.588707,43.779095961091535,46.25149991608967
2011-09-03 21:30:00,45.682,44.181564,42.0154,43.874832,41.11941805232749,43.029403272387206
2011-09-03 22:00:00,46.394,39.809383,42.0154,41.775127,39.059569109706146,40.73085096161504
2011-09-03 22:30:00,39.343,37.51201,38.86888,36.078682,37.58091757784507,37.39903437590798
2011-09-03 23:00:00,34.541,31.22902,38.86888,35.817432,36.39866281174575,35.25123041318449
2011-09-03 23:30:00,25.921000000000003,27.117685,36.536846,26.908836,35.07549104540833,30.645693486204006
2011-09-04 00:00:00,23.229999999999997,22.635437,36.536846,21.28281,33.17463341910653,27.30268706749169
2011-09-04 00:30:00,19.401,19.61794,23.451895,20.059467,30.410597789353265,22.656048729531566
2011-09-04 01:00:00,21.491,18.014906,23.451895,17.66166,26.756729691101615,20.776924128580095
2011-09-04 01:30:00,19.512,18.59169,24.659065,18.416492,22.480357869336522,20.615301411901832
2011-09-04 02:00:00,16.629,17.676458,24.659065,17.693789,18.095518248944103,19.293350830550274
2011-09-04 02:30:00,14.859000000000002,16.493738,25.894768,16.259922,14.24504968642502,18.05598121318287
2011-09-04 03:00:00,15.516999999999996,16.588646,25.894768,16.036036,11.542483737965867,17.50013886767549
2011-09-04 03:30:00,17.25,17.591412,26.965704,16.169308,10.41473739314368,17.852817877124505
2011-09-04 04:00:00,22.377,18.903957,26.965704,17.047077,10.986432643152332,18.6070688283573
2011-09-04 04:30:00,17.924,21.992535,28.037678,18.627604,13.035831834538946,20.608476822357254
2011-09-04 05:00:00,23.516000000000002,22.124083,28.037678,19.188204,16.033817410887053,21.38690967406033
2011-09-04 05:30:00,23.370000000000005,26.480684,28.668695,22.456947,19.255994190501976,24.387500090811702
2011-09-04 06:00:00,23.185000000000002,29.009348,28.668697,29.71062,21.939477269795468,27.788184751974654
2011-09-04 06:30:00,21.881700000000002,29.485023,29.107777,30.465668,23.44506898170437,28.535648194214584
2011-09-04 07:00:00,23.549000000000003,27.82168,29.107777,27.223335,23.38506697817784,27.07730666918326
2011-09-04 07:30:00,36.20270000000001,24.914814,29.34007,29.247013,21.68683844424518,26.548168987504308
2011-09-04 08:00:00,40.420399999999994,28.299936,29.34007,35.1251,18.57975052292007,28.684717130003506
2011-09-04 08:30:00,28.124600000000008,27.405645,25.259659,31.360523,14.513295988519449,25.635545781116097
2011-09-04 09:00:00,26.3508,16.515255,25.259659,15.062911,10.031847172406254,16.76231577213455
2011-09-04 09:30:00,0.0,12.995933,10.079616,15.460423,5.6417487702788875,11.676709354956085
2011-09-04 10:00:00,0.0,3.4732885,10.079616,0.13498777,1.7067937493925243,3.597018902501217
2011-09-04 10:30:00,0.0,2.7290735,5.915572,0.5511789,-1.601387373206137,1.954839629359005
2011-09-04 11:00:00,0.0,3.0785112,5.915572,-0.004168567,-4.288083461971709,1.378745961176945
2011-09-04 11:30:00,0.0,1.6926737,4.057044,0.85788435,-6.464456020122405,0.4024661369005302
2011-09-04 12:00:00,0.0,1.9013796,4.057044,0.46550077,-8.245835083259035,0.006602956155597932
2011-09-04 12:30:00,0.0,1.0353365,3.6652365,0.44865507,-9.653238600179737,-0.6080134743395698
2011-09-04 13:00:00,0.0,1.4803209,3.6652365,0.101727426,-10.550948297777204,-0.7518741085330188
2011-09-04 13:30:00,0.0,0.8085908,4.857373,0.30389494,-10.642431393762035,-0.6453083109094241
2011-09-04 14:00:00,0.0,1.4578218,4.857373,0.2752542,-9.529775837385621,-0.25015598202999456
2011-09-04 14:30:00,0.0,1.1460733,5.591138,-0.24420458,-6.822862477491704,0.18403385194368851
2011-09-04 15:00:00,0.0,2.5265894,5.591138,-0.11565691,-2.269028080677561,1.4992461623747275
2011-09-04 15:30:00,0.0,4.8742666,6.446965,-0.08103472,4.133630613252528,3.612305762352888
2011-09-04 16:00:00,3.218800000000005,8.131051,6.446965,5.028846,12.073623831415075,7.599424526163189
2011-09-04 16:30:00,33.4011,15.453418,21.097536,13.482961,20.936219255596395,17.15866291216762
2011-09-04 17:00:00,44.72889999999998,35.23686,21.097536,31.601095,29.88975938989622,30.03677459132314
2011-09-04 17:30:00,46.475300000000004,45.069256,40.45426,41.2362,38.03123110670792,41.576060753076476
2011-09-04 18:00:00,43.934200000000004,49.412945,40.45426,45.063286,44.55777091924065,45.232278529423255
2011-09-04 18:30:00,54.21000000000001,49.286407,49.39522,46.09129,48.92278238143403,48.29597478328236
2011-09-04 19:00:00,45.91440000000001,52.76075,49.39522,54.239918,50.93803811723719,52.11088014995472
2011-09-04 19:30:00,45.905,47.909084,49.131268,48.421833,50.79601370497596,48.88155936444254
2011-09-04 20:00:00,47.001999999999995,45.025745,49.131268,48.29182,49.00650806005972,47.65413742875761
2011-09-04 20:30:00,48.921,44.259323,46.030815,48.46966,46.263218916800646,46.27642010411731
2011-09-04 21:00:00,56.894999999999996,43.580723,46.03081,46.76576,43.27370607024223,45.00100977965681
2011-09-04 21:30:00,53.794,45.86842,42.884296,47.316257,40.59540228426544,44.63225577915577
2011-09-04 22:00:00,51.834999999999994,44.417072,42.884296,46.38217,38.51855480727184,43.53239694925465
2011-09-04 22:30:00,42.7,44.59297,39.737778,43.7434,37.02461743548221,41.827639573520045
2011-09-04 23:00:00,33.028999999999996,35.206177,39.737778,38.330524,35.82886986194066,37.2430944366172
2011-09-04 23:30:00,23.975,27.885944,36.788074,26.375637,34.49407340109147,30.65731598397888
2011-09-05 00:00:00,23.987000000000002,23.530258,36.788074,21.782923,32.58352878780045,27.655112985895187
2011-09-05 00:30:00,23.317000000000004,21.658272,22.66266,20.896763,29.811807777128152,23.214712974294937
2011-09-05 01:00:00,20.939999999999998,21.132013,22.66266,20.08198,26.15231391217487,22.118603716520504
2011-09-05 01:30:00,19.068999999999996,19.55277,23.972681,19.05123,21.872427879629484,20.818105258423724
2011-09-05 02:00:00,19.476999999999997,19.050137,23.972681,17.493624,17.486231321788328,19.370152624693993
2011-09-05 02:30:00,20.554999999999996,19.055603,25.244839,17.86845,13.636602449175822,19.02445406690104
2011-09-05 03:00:00,16.265,19.598042,25.244839,17.939026,10.937105688693931,18.687619467720197
2011-09-05 03:30:00,16.91,18.12763,26.493067,17.014359,9.814684316914772,18.041488480023904
2011-09-05 04:00:00,18.015000000000004,19.043161,26.493067,18.05949,10.3939799477297,18.730145862549747
2011-09-05 04:30:00,18.824999999999996,19.191729,27.423124,18.125381,12.453267825536733,19.39155377963584
2011-09-05 05:00:00,19.313000000000002,20.930578,27.423124,19.572515,15.463436526605674,20.906206641122555
2011-09-05 05:30:00,19.538,22.024477,27.90582,21.308413,18.700090216771937,22.46616982652537
2011-09-05 06:00:00,23.288,24.20454,27.90582,21.070335,21.400336555217994,23.55273066608
2011-09-05 06:30:00,22.483800000000002,26.24259,28.352201,23.523977,22.924963673623033,25.266233226606968
2011-09-05 07:00:00,21.965200000000003,26.260757,28.352201,24.90565,22.886248299640332,25.672657396307667
2011-09-05 07:30:00,20.108300000000003,23.167126,28.646524,26.92039,21.211530032405822,25.104165009264754
2011-09-05 08:00:00,15.099900000000002,18.625141,28.646524,27.687042,18.13014184798639,23.40763067272045
2011-09-05 08:30:00,21.2147,11.348006,27.694395,18.088076,14.091535873492589,17.451447106512944
2011-09-05 09:00:00,5.796100000000003,11.9628,27.694395,16.638662,9.64003743484948,16.350965023141907
2011-09-05 09:30:00,11.1802,5.23437,16.441887,4.4783964,5.2819380003107135,7.478158681113399
2011-09-05 10:00:00,0.0,6.9802675,16.441887,6.6448317,1.3809712452453518,7.884158768860985
2011-09-05 10:30:00,0.0,3.0930681,11.690364,0.7636003,-1.891297489938708,3.3355787936957784
2011-09-05 11:00:00,0.0,3.1197271,11.690364,0.85064024,-4.540227942597678,2.8619033866995465
2011-09-05 11:30:00,0.0,2.0702028,8.270783,0.748784,-6.677057973610552,1.364527971040715
2011-09-05 12:00:00,0.0,2.288701,8.270783,-0.19620043,-8.417199233497236,0.8160533970884999
2011-09-05 12:30:00,0.0,1.354558,7.8269434,-0.21750551,-9.781756303970202,0.1769220663511064
2011-09-05 13:00:00,0.0,1.8461008,7.8269434,0.45718855,-10.635102304336222,0.3572751227632631
2011-09-05 13:30:00,0.0,1.0696764,8.837682,-0.4997664,-10.680800335330154,0.05938514821925146
2011-09-05 14:00:00,0.29879999999999995,1.7411547,8.837682,0.80771726,-9.521038435823606,0.8651265658168878
2011-09-05 14:30:00,0.0,2.1175814,10.823745,1.6303988,-6.765801455386036,2.1820513072595324
2011-09-05 15:00:00,5.590399999999995,3.7766695,10.823745,2.2223406,-2.1625337654933574,3.7255029261710098
2011-09-05 15:30:00,0.0,11.466384,13.111388,9.135991,4.290557002099973,9.764110598748147
2011-09-05 16:00:00,0.0,10.862332,13.111388,9.875758,12.281867222806486,11.335758239576814
2011-09-05 16:30:00,22.4983,15.651984,28.098927,13.06671,21.19654810098399,18.679370621821917
2011-09-05 17:00:00,34.4409,30.039762,28.098927,30.98353,30.202823380201778,29.924329453926855
2011-09-05 17:30:00,36.295500000000004,38.996655,48.094135,39.700996,38.39755923827039,41.08556936502481
2011-09-05 18:00:00,48.46679999999999,42.58374,48.094135,40.578175,44.977769913052114,43.65781500321924
2011-09-05 18:30:00,66.05179999999999,50.924717,49.471024,47.243023,49.396735460312314,49.22475409333818
2011-09-05 19:00:00,70.563,60.763653,49.471024,56.34584,51.46610414388239,55.20026749644707
2011-09-05 19:30:00,68.844,62.863136,47.173595,65.50346,51.37822668290299,58.0033173682668
2011-09-05 20:00:00,57.202,59.84367,47.173595,67.0342,49.642776997225376,57.23731098843815
2011-09-05 20:30:00,55.598,52.86056,44.136593,55.40801,46.95332805406404,50.569120401811624
2011-09-05 21:00:00,44.026999999999994,49.48481,44.136593,53.097923,44.017315469606,48.33306497560849
2011-09-05 21:30:00,47.317,42.542717,41.56171,45.77326,41.39204877775212,43.062354638860974
2011-09-05 22:00:00,49.579,41.811394,41.56171,44.986767,39.36765330041967,42.22751853198328
2011-09-05 22:30:00,51.251999999999995,42.456657,39.349327,42.72779,37.925462562002934,40.9876143678864
2011-09-05 23:00:00,33.433,37.187885,39.349327,42.31992,36.78063798301541,39.101320108428155
2011-09-05 23:30:00,28.881999999999998,25.448793,37.136944,25.308256,35.4958249436501,29.894724080893216
2011-09-06 00:00:00,24.437,22.552315,37.136944,23.232594,33.63421091117368,28.07438751897031
2011-09-06 00:30:00,21.488999999999997,21.529955,23.70464,20.53108,30.910257363331056,23.507811466597474
2011-09-06 01:00:00,17.436,20.348726,23.70464,19.367353,27.297260865542462,22.125190453708562
2011-09-06 01:30:00,16.195,18.188976,24.980007,17.609676,23.062498728567846,20.440419108273353
2011-09-06 02:00:00,17.914,18.098036,24.980007,16.71486,18.719953108845385,19.317626190628555
2011-09-06 02:30:00,14.441000000000003,18.715704,26.268139,17.505102,14.912406897631065,19.286003893405272
2011-09-06 03:00:00,16.78,17.904026,26.268139,15.533269,12.253333632187683,17.95559127790178
2011-09-06 03:30:00,14.293,18.82793,27.556274,18.224073,11.169590378054671,19.09734817615577
2011-09-06 04:00:00,16.097,18.511139,27.556274,16.565952,11.785737449932112,18.632107671856783
